,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2021-08-31,1.4494635671136562,0.06887934263704976,0.05710508762449639,1.0971533802608147,1.8009861222041479,-0.0022276412253171562,-0.12547848622558488,0.5546646735750222,-0.005021732518018051,-0.008313768092102252,244946356.7113656,2429092.4917960465,242517264.21956956
2021-09-01,1.4530408920119084,0.06898080728297207,0.05709878124161789,1.0926474015013747,1.790471490213175,-0.0007704422084571227,-0.12547848622558488,0.5545423883360759,-0.005021732518018051,-0.008313768092102252,245304089.20119083,2429095.8653483842,242874993.33584243
2021-09-02,1.4599349361178429,0.0691892808766792,0.05714250601007888,1.1147142398380063,1.827889078272217,0.0,-0.12547848622558488,0.5544225796987097,-0.005021732518018051,-0.008313768092102252,245993493.61178428,2429099.2389007215,243564394.37288356
2021-09-03,1.4544519472194706,0.06899745280908376,0.057100294628939015,1.130084213603851,1.8534672819305986,-0.002228916227770328,-0.12547848622558488,0.55430110790479,-0.005021732518018051,-0.008313768092102252,245445194.72194704,2429102.6124530593,243016092.10949397
2021-09-07,1.4428032583341466,0.06860519335186588,0.05723664877055195,1.0938526987299453,1.7909645805116927,-0.006964280856441185,-0.12547848622558488,0.5541771748911216,-0.005021732518018051,-0.008313768092102252,244280325.83341464,2429116.1079974133,241851209.72541723
2021-09-08,1.443112045340921,0.06860079658227458,0.05719772918712005,1.1293002193115256,1.8468483790315136,-0.006838754362938904,-0.12547848622558488,0.5540550723282046,-0.005021732518018051,-0.008313768092102252,244311204.5340921,2429119.4815497515,241882085.05254236
2021-09-09,1.4388355430717512,0.06844735136091162,0.05721608578175006,1.0697938640967761,1.7537719153808675,-0.008577215899616353,-0.12547848622558488,0.5539341896620771,-0.005021732518018051,-0.008313768092102252,243883554.3071751,2429122.1809256226,241454432.1262495
2021-09-10,1.4276653377345303,0.06806885479714908,0.05740920146144586,1.0011180251723117,1.6365412717773278,-0.013118069876367877,-0.12547848622558488,0.5538076168496361,-0.005021732518018051,-0.008313768092102252,242766533.77345303,2429125.5544779603,240337408.21897507
2021-09-13,1.4295099313788828,0.06811477112975006,0.05741136108239886,1.0134196431757716,1.653783525357308,-0.012368215228885426,-0.12547848622558488,0.5536806741034731,-0.005021732518018051,-0.008313768092102252,242950993.13788828,2429136.3506464427,240521856.78724185
2021-09-14,1.4165284180989421,0.06767584060701992,0.057677930625165394,0.9013172014814399,1.473939720057419,-0.01764539272221688,-0.12547848622558488,0.5535497592462134,-0.005173957045419886,-0.00832949542839486,241652841.8098942,2429139.0486873114,239223702.7612069
2021-09-15,1.4267000279123963,0.06799444214506112,0.05781313371811726,0.9574208143762221,1.5689476102103945,-0.013510482621908904,-0.12547848622558488,0.5534210419734509,-0.005173957045419886,-0.00832949542839486,242670002.79123962,2429141.748063183,240240861.04317644
2021-09-16,1.4195287189113133,0.06774570304179561,0.05788201072640144,0.9267515222164184,1.5187481273033598,-0.01642572598700387,-0.12547848622558488,0.553288137413184,-0.005173957045419886,-0.00832949542839486,241952871.8911313,2429144.4474390545,239523727.44369227
2021-09-17,1.4082093304455903,0.06736017083780443,0.05807926251713843,0.8574810225383592,1.403779223060366,-0.021027225115914483,-0.12547848622558488,0.5531559319534466,-0.005173957045419886,-0.00832949542839486,240820933.04455903,2429147.146814926,238391785.89774412
2021-09-20,1.388851647707467,0.0667074225651807,0.05865009581564279,0.7281380103764753,1.1830833333934658,-0.02889640996869458,-0.12547848622558488,0.553014693587254,-0.005273772692299683,-0.008546517733183549,238885164.7707467,2429155.243607537,236456009.52713916
2021-09-21,1.3849709872913563,0.06656485841902526,0.058676827334910815,0.6922665985513313,1.1288764693100872,-0.030473955926977103,-0.12547848622558488,0.5528740710500245,-0.005273772692299683,-0.008546517733183549,238497098.72913563,2429157.267471939,236067941.4616637
2021-09-22,1.3962030899894415,0.06692242590588404,0.058847430241521365,0.7539555190753657,1.2322879301110108,-0.02590793975591088,-0.12547848622558488,0.5527321968586031,-0.005273772692299683,-0.008546517733183549,239620308.99894413,2429159.292671344,237191149.70627278
2021-09-23,1.4113393895723982,0.06740640861899583,0.05913864823951263,0.8843811474259169,1.4503739038272065,-0.019754809703274367,-0.12547848622558488,0.5525965910758782,-0.005273772692299683,-0.008546517733183549,241133938.95723984,2429161.3165357453,238704777.6407041
2021-09-24,1.4115918211904241,0.06740055292066982,0.05913829518477692,0.878793226721336,1.4411702379441043,-0.019652192510307365,-0.12547848622558488,0.5524625547007183,-0.005273772692299683,-0.008546517733183549,241159182.11904243,2429163.3404001477,238730018.77864227
2021-09-27,1.4194771762381113,0.06764458452340327,0.059203678681747494,0.9078596380393946,1.4874138788124358,-0.016446678847360174,-0.12547848622558488,0.5523321292575083,-0.005273772692299683,-0.008546517733183549,241947717.62381113,2429170.0888398266,239518547.5349713
2021-09-28,1.398438578461609,0.06694001629512303,0.0598672531699185,0.7391296230676947,1.2010734500510802,-0.02499918056909456,-0.12547848622558488,0.5521966744762186,-0.005602239589701973,-0.008804383111224974,239843857.8461609,2429172.788215698,237414685.0579452
2021-09-29,1.399012424666573,0.06694489190402009,0.05986697285696526,0.7434038966385784,1.2079190143575254,-0.024765903584187954,-0.12547848622558488,0.5520598773246809,-0.005602239589701973,-0.008804383111224974,239901242.46665728,2429175.486256567,237472066.9804007
2021-09-30,1.384347704923449,0.0664466337358065,0.06019642832850213,0.6381112043406444,1.0349860754569502,-0.030727329444607987,-0.12547848622558488,0.5519179984107805,-0.006006087694685019,-0.008819310042544437,238434770.49234492,8657882.10234326,229776888.39000165
2021-10-01,1.391129376843709,0.06665694712027626,0.06022562095902763,0.6504244699428985,1.05533649613814,-0.027970479326058784,-0.12547848622558488,0.5517800220004871,-0.006006087694685019,-0.008819310042544437,239112937.6843709,8657891.723242287,230455045.96112862
2021-10-04,1.3752172669534835,0.06611605833269141,0.060447576995138884,0.6088112138256073,0.984688199366001,-0.034438987763658835,-0.12547848622558488,0.5516378518774308,-0.006356637272862991,-0.008860989020192953,237521726.69534835,8657920.58118126,228863806.1141671
2021-10-05,1.3842503353128515,0.06640168903404153,0.06051127606070447,0.629233550373679,1.0185937633029243,-0.030766911634026006,-0.12547848622558488,0.5514983099756868,-0.006356637272862991,-0.008860989020192953,238425033.53128517,8657930.202080287,229767103.3292049
2021-10-06,1.389159417007602,0.06655006590985701,0.06040488224965322,0.7287787112441667,1.1789894507998886,-0.028771297188020628,-0.12547848622558488,0.5513666451017535,-0.006356637272862991,-0.008860989020192953,238915941.7007602,8657939.822979314,230258001.87778088
2021-10-07,1.3992034132152886,0.06686711932832123,0.06047379996365166,0.7480538636823045,1.208726259252703,-0.0246882639092878,-0.12547848622558488,0.5512421580463037,-0.006356637272862991,-0.008860989020192953,239920341.32152885,8657951.846724045,231262389.47480482
2021-10-08,1.3931494283936217,0.06665383071071429,0.06051396217940725,0.6772550862223964,1.0952481296798156,-0.02714929844023395,-0.12547848622558488,0.55111691617662,-0.006356637272862991,-0.008860989020192953,239314942.83936217,8657963.870468773,230656978.9688934
2021-10-11,1.384936532542517,0.06636882983556003,0.060483428627567164,0.5512439204611076,0.8903333849310319,-0.03048796229289097,-0.12547848622558488,0.5509893279931077,-0.006356637272862991,-0.008860989020192953,238493653.2542517,8657999.946461072,229835653.3077906
2021-10-12,1.3876664074868121,0.06644512664092561,0.06033881460999548,0.498279389070527,0.8002469518646658,-0.029378227679908275,-0.12547848622558488,0.5508777340230042,-0.006356637272862991,-0.008860989020192953,238766640.74868122,8658014.377809614,230108626.3708716
2021-10-13,1.3941872683681011,0.06664620201671756,0.0603879739406307,0.5563895564513911,0.8966267794756466,-0.026727401113096794,-0.12547848622558488,0.5507818902635608,-0.006356637272862991,-0.008860989020192953,239418726.8368101,8658026.401554344,230760700.43525577
2021-10-14,1.4145369663199698,0.06729950346248859,0.060951265884074964,0.7087218763415758,1.1517346720327932,-0.018454947377396058,-0.12547848622558488,0.5506883668459895,-0.006356637272862991,-0.008860989020192953,241453696.631997,8658038.425299075,232795658.2066979
2021-10-15,1.4189948548825337,0.06743087423526894,0.06095750414518227,0.7593458801678754,1.2332264680312746,-0.01664274962488199,-0.12547848622558488,0.5505973394486501,-0.006356637272862991,-0.008860989020192953,241899485.48825336,8658050.453801915,233241435.03445143
2021-10-18,1.4227825064666333,0.06754013138195947,0.06095922039625874,0.803180387736297,1.3008961042611251,-0.015103013134909027,-0.12547848622558488,0.5504955318289125,-0.006356637272862991,-0.008860989020192953,242278250.64666334,8658088.932639915,233620161.7140234
2021-10-19,1.4298857663481308,0.06775681591577465,0.06091275361384539,0.9078508138233594,1.4735061739291817,-0.012215432745198651,-0.12547848622558488,0.5503975442068235,-0.006356637272862991,-0.008860989020192953,242988576.63481307,8658100.956384646,234330475.6784284
2021-10-20,1.432945078702974,0.06784184653874314,0.060921311835635816,0.9217138855329198,1.4961553019649647,-0.01097177694360607,-0.12547848622558488,0.5503087118782352,-0.006356637272862991,-0.008860989020192953,243294507.8702974,8658112.984887486,234636394.88540992
2021-10-21,1.4375755071820384,0.06797754886756957,0.060940372625092554,0.9603717773437277,1.5561023452794056,-0.00908943915853766,-0.12547848622558488,0.550223343944349,-0.006356637272862991,-0.008860989020192953,243757550.71820384,8658127.411477916,235099423.30672592
2021-10-22,1.4422873738911122,0.06811555754560672,0.06091126133795996,1.030103128891873,1.6679531316313088,-0.007173995526313037,-0.12547848622558488,0.5501412114487783,-0.006356637272862991,-0.008860989020192953,244228737.38911122,8658141.842826458,235570595.54628477
2021-10-25,1.4465627887751422,0.06823917558569526,0.06091806358422057,1.0350491076347077,1.6761174679020798,-0.005435976027806655,-0.12547848622558488,0.5500636700414189,-0.006356637272862991,-0.008860989020192953,244656278.8775142,8658185.132113973,235998093.74540025
2021-10-26,1.4471545222858144,0.0682439808878017,0.06085450398208002,1.081528376508445,1.7494627311533637,-0.005195427588096213,-0.12547848622558488,0.5500031885401159,-0.006356637272862991,-0.008860989020192953,244715452.22858146,8658199.563462514,236057252.66511893
2021-10-27,1.4369612098220634,0.06790093027797961,0.061000000119627376,0.9842536808839843,1.5920220880343807,-0.009339160137314617,-0.12547848622558488,0.5499296709869016,-0.006356637272862991,-0.008860989020192953,243696120.98220634,8658213.994811056,235037906.9873953
2021-10-28,1.4458119804435934,0.06817226394672238,0.0604328558349921,1.197177599090712,1.9557202711358945,-0.005741190739189883,-0.12547848622558488,0.5498676164644022,-0.006006087694685019,-0.008663827799855502,244581198.04435933,8658228.426159598,235922969.61819974
2021-10-29,1.44968259638649,0.06828256572556879,0.060440947971155484,1.2046218680232952,1.9708237969055777,-0.004167728008096172,-0.12547848622558488,0.5498087604369108,-0.006006087694685019,-0.008663827799855502,244968259.63864902,8658240.449904328,236310019.1887447
2021-11-01,1.4513643943560801,0.06832235692453748,0.0602607449109692,1.292152880739921,2.113872960502503,-0.003484052214522526,-0.12547848622558488,0.5497431241892761,-0.006006087694685019,-0.008663827799855502,245136439.435608,8658276.525896627,236478162.90971136
2021-11-02,1.4585548013171752,0.06853871162758085,0.06028639174792208,1.3028124954336846,2.132173665873845,-0.0005610452457112114,-0.12547848622558488,0.5496719254618068,-0.006006087694685019,-0.008663827799855502,245855480.1317175,8658288.549641356,237197191.58207613
2021-11-03,1.4617856684149597,0.06862780729019557,0.060249391580862136,1.2815527503593565,2.096041565012102,0.0,-0.12547848622558488,0.549596834643514,-0.006006087694685019,-0.008663827799855502,246178566.841496,8658300.578144195,237520266.2633518
2021-11-04,1.4714830409238044,0.06892300807805252,0.05958181815813386,1.1952787489396588,1.935932637758823,0.0,-0.12547848622558488,0.5495278385767958,-0.006006087694685019,-0.008663827799855502,247148304.09238043,8658310.199043224,238489993.89333722
2021-11-05,1.4732820579058905,0.06896591659075901,0.05924802768853661,1.1033597750305193,1.7745017107132157,0.0,-0.12547848622558488,0.5494569433534808,-0.006006087694685019,-0.008663827799855502,247328205.79058903,8658322.222787952,238669883.5678011
2021-11-08,1.4804149936998758,0.06917823249389743,0.05929574850360647,1.1651154719210746,1.871601840570152,0.0,-0.12547848622558488,0.549386359350634,-0.006006087694685019,-0.008663827799855502,248041499.36998758,8658360.706384063,239383138.6636035
2021-11-09,1.4795273701282858,0.06913563657163402,0.058763034727037027,1.2998292199406458,2.1064357267302802,-0.00035785284875489154,-0.12547848622558488,0.5493032525931857,-0.005602239589701973,-0.008530610452593367,247952737.0128286,8658370.32252498,239294366.69030362
2021-11-10,1.4679931190416466,0.06875437804913953,0.058865001958073745,1.2737439066916896,2.059010635077388,-0.005007982410112799,-0.12547848622558488,0.5492184369941163,-0.005602239589701973,-0.008530610452593367,246799311.90416467,8658382.35102782,238140929.55313686
2021-11-11,1.4690989685541336,0.06877528305135905,0.05876599315534751,1.2205446313273007,1.9696323166909744,-0.004562149952521799,-0.12547848622558488,0.5491397171736658,-0.005602239589701973,-0.008530610452593367,246909896.85541335,8658394.37477255,238251502.4806408
2021-11-12,1.4776048545432792,0.06903140769381833,0.058848117224916605,1.2628114933859478,2.04064210125687,-0.0011329310473183751,-0.12547848622558488,0.5490728138046627,-0.005602239589701973,-0.008530610452593367,247760485.4543279,8658406.403275391,239102079.0510525
2021-11-15,1.4756165185894425,0.06895389567305932,0.05883721674630661,1.2177406856228075,1.9683929038302346,-0.0019345452767465243,-0.12547848622558488,0.5490060712996013,-0.005602239589701973,-0.008530610452593367,247561651.85894424,8658442.47926769,238903209.37967655
2021-11-16,1.4837404847718072,0.06919712272913281,0.05890971021035386,1.2557459659234669,2.0322944596964327,0.0,-0.12547848622558488,0.5489458934120297,-0.005602239589701973,-0.008530610452593367,248374048.47718072,8658454.50301242,239715593.9741683
2021-11-17,1.476073858290265,0.06893969660285815,0.059005160789848604,1.2038976196352855,1.9498731059107357,-0.003086726060370304,-0.12547848622558488,0.5488773518911423,-0.005602239589701973,-0.008530610452593367,247607385.82902652,8658466.526757149,238948919.30226937
2021-11-18,1.4759487321470166,0.06892137243610463,0.058969336552991594,1.2341890034255387,1.9968264974639747,-0.0031371041671071076,-0.12547848622558488,0.5488066682577084,-0.005602239589701973,-0.008530610452593367,247594873.21470168,8658478.55525999,238936394.65944168
2021-11-19,1.476084569285947,0.06891133638465563,0.05895639100103362,1.2092375628231846,1.9559958403637114,-0.0030824136147877823,-0.12547848622558488,0.5487459990983651,-0.005602239589701973,-0.008530610452593367,247608456.9285947,8658490.57900472,238949966.34959
2021-11-22,1.463737654244511,0.06850441101499949,0.05918822982129346,1.12640156994975,1.820099210973203,-0.008053510682753062,-0.12547848622558488,0.5486908682488387,-0.005602239589701973,-0.008530610452593367,246373765.4244511,8658526.65975513,237715238.76469597
2021-11-23,1.46290190428389,0.06846352637096498,0.059177859717442,1.137670090859289,1.8347026240010855,-0.008389999122566105,-0.12547848622558488,0.5486325165402255,-0.005602239589701973,-0.008530610452593367,246290190.42838898,8658541.08634556,237631649.34204343
2021-11-24,1.4702778157557232,0.06868400410236752,0.05923791680431737,1.1728856837192316,1.893486047289693,-0.00542032031873918,-0.12547848622558488,0.5485770841434144,-0.005602239589701973,-0.008530610452593367,247027781.57557234,8658555.517694103,238369226.05787823
2021-11-26,1.4527301092640208,0.06811036482928046,0.05968856262199945,1.0251488653597192,1.6473287883797523,-0.012485352514852499,-0.12547848622558488,0.5485091081588637,-0.006006087694685019,-0.008621746643992016,245273010.92640206,8658584.380391186,236614426.54601088
2021-11-29,1.4660726006739728,0.06852176091014583,0.059906387185047275,1.091706223716755,1.7608776610126082,-0.007113417929996646,-0.12547848622558488,0.5484455140673729,-0.006006087694685019,-0.008621746643992016,246607260.0673973,8658627.67443681,237948632.3929605
2021-11-30,1.440544624956745,0.06769160901967664,0.06083889946590862,0.8978433543060338,1.4315802856234594,-0.017391454574220866,-0.12547848622558488,0.5483611171135625,-0.006356637272862991,-0.008947812579590276,244054462.4956745,8658639.69818154,235395822.79749295
2021-12-01,1.4257106200393697,0.06719989395367332,0.061147029010499315,0.7673717315955076,1.2183577463714865,-0.023363900169211638,-0.12547848622558488,0.5482732471539169,-0.006356637272862991,-0.008947812579590276,242571062.00393695,8658654.129530082,233912407.87440687
2021-12-02,1.44561871414012,0.06782622280368766,0.06165592624773028,0.9123560130905131,1.4629354837034605,-0.015348532129430326,-0.12547848622558488,0.5481882856010841,-0.006356637272862991,-0.008947812579590276,244561871.414012,8658666.158032922,235903205.2559791
2021-12-03,1.434769340344972,0.06746387625686578,0.06181959991622178,0.8149924397124535,1.3042121849093424,-0.019716691307761325,-0.12547848622558488,0.5480938441810986,-0.006356637272862991,-0.008947812579590276,243476934.0344972,8658680.589381464,234818253.44511575
2021-12-06,1.4416976910540438,0.06767238652894503,0.06187448977699402,0.8640499846930438,1.3838449495948837,-0.016927208770616042,-0.12547848622558488,0.5480206356697285,-0.006356637272862991,-0.008947812579590276,244169769.10540438,8658723.88342709,235511045.2219773
2021-12-07,1.465585834730335,0.06842092279812673,0.062566762583835,0.9697569285005625,1.5709523469941606,-0.00730939892987259,-0.12547848622558488,0.5479554795134833,-0.006356637272862991,-0.008947812579590276,246558583.4730335,8658738.31477563,237899845.15825784
2021-12-08,1.4678219212813328,0.06847773511657484,0.06256732310146437,0.9706377150571511,1.569781051965946,-0.006409108998332691,-0.12547848622558488,0.5479038830907411,-0.006356637272862991,-0.008947812579590276,246782192.1281333,8658755.148969874,238123436.9791634
2021-12-09,1.4580224392563035,0.06815191949131094,0.06249931983605077,0.9862210620419976,1.5989163533561226,-0.010354562271374657,-0.12547848622558488,0.5478485335594124,-0.006356637272862991,-0.008947812579590276,245802243.92563033,8658769.580318416,237143474.3453119
2021-12-10,1.4667980323108654,0.06841681682062406,0.0625740131512749,1.0171772885563224,1.6511662532982567,-0.00682134569405235,-0.12547848622558488,0.5477962781398809,-0.006356637272862991,-0.008947812579590276,246679803.23108655,8658784.01166696,238021019.2194196
2021-12-13,1.4606795766646976,0.068208211612375,0.06263282339191972,0.967344820896607,1.5744910030603219,-0.009284749452891483,-0.12547848622558488,0.5477371844750181,-0.006356637272862991,-0.008947812579590276,246067957.66646978,8658824.902866881,237409132.7636029
2021-12-14,1.44699571875879,0.06775773476103408,0.06290088335361908,0.8740050894424725,1.4210605822012723,-0.014794124522390706,-0.12547848622558488,0.5476784422677018,-0.006356637272862991,-0.008947812579590276,244699571.875879,8658836.926611612,236040734.9492674
2021-12-15,1.4668685110562927,0.06837648541912866,0.0633434187041742,0.9518696496874276,1.5560317561957735,-0.006792969643551361,-0.12547848622558488,0.5476348350982155,-0.006356637272862991,-0.008947812579590276,246686851.10562927,8658851.357960153,238027999.7476691
2021-12-16,1.4544554080397187,0.0679676845283892,0.0635345419404223,0.836801666075092,1.369053257429423,-0.011790715218292558,-0.12547848622558488,0.5475995199219965,-0.006356637272862991,-0.008947812579590276,245445540.8039719,8658863.386462992,236786677.4175089
2021-12-17,1.4465369727075688,0.0677009498202148,0.063595552483476,0.7505574900159137,1.228495240422262,-0.014978824193726759,-0.12547848622558488,0.5475595072221585,-0.006356637272862991,-0.008947812579590276,244653697.27075687,8658875.41020772,235994821.86054915
2021-12-20,1.4325321053083706,0.06723831465922903,0.06386187305813935,0.6711536695042157,1.09132802734922,-0.020617443640913002,-0.12547848622558488,0.5475229595313369,-0.006356637272862991,-0.008947812579590276,243253210.53083706,8658916.301407645,234594294.22942942
2021-12-21,1.4536282778211413,0.06789909544841688,0.06442203885280938,0.7869679879234909,1.291972066179322,-0.01212373319003679,-0.12547848622558488,0.5475029187435893,-0.006356637272862991,-0.008947812579590276,245362827.78211412,8658933.135601887,236703894.64651224
2021-12-22,1.46413699319009,0.06821905014704455,0.06454847756891685,0.8573762797293112,1.4078937247011967,-0.007892729414328614,-0.12547848622558488,0.5474973597020386,-0.006356637272862991,-0.008947812579590276,246413699.319009,8658952.377399944,237754746.94160905
2021-12-23,1.4713384076985516,0.06843300661068508,0.06459255388056945,0.9179770633403684,1.5080994750511538,-0.004993306325397073,-0.12547848622558488,0.547506265125011,-0.006356637272862991,-0.008947812579590276,247133840.76985514,8658971.619198,238474869.15065715
2021-12-27,1.4865514543451726,0.0688985473627346,0.0648573928490999,0.9918619663534962,1.6419887079912945,0.0,-0.12547848622558488,0.5474960120835025,-0.006356637272862991,-0.008947812579590276,248655145.43451726,8659043.780698817,239996101.65381846
2021-12-28,1.4834649496443406,0.06878719216667895,0.06483564795130135,0.9346309392749763,1.5475038514853527,-0.0012412792405476214,-0.12547848622558488,0.5474827754278163,-0.006356637272862991,-0.008947812579590276,248346494.96443406,8659058.212047359,239687436.7523867
2021-12-29,1.485452954786743,0.06883548133272299,0.06483381869117477,0.9546451141127971,1.5825697702770558,-0.00044177632299147174,-0.12547848622558488,0.5474682377584283,-0.006356637272862991,-0.008947812579590276,248545295.4786743,8659070.23579209,239886225.2428822
2021-12-30,1.483042020551089,0.06874540622110592,0.06484337941511945,0.9282601660843356,1.5399381969026311,-0.0014113658448333677,-0.12547848622558488,0.5474472377337398,-0.006356637272862991,-0.008947812579590276,248304202.0551089,8659082.26429493,239645119.79081398
2021-12-31,1.4847384387376885,0.0687845267814613,0.0648296098821617,0.9569016501813985,1.5835156956049812,-0.0007291285303249184,-0.12547848622558488,0.5474267033368392,-0.006356637272862991,-0.008947812579590276,248473843.87376887,4037776.4970431905,244436067.37672567
2022-01-03,1.4830673442266242,0.06871775219821608,0.0647532349485869,0.9942908402926388,1.636948015154566,-0.0014011815892488455,-0.12547848622558488,0.5474055832918056,-0.006356637272862991,-0.008947812579590276,248306734.42266244,4037800.0510665635,244268934.37159586
2022-01-04,1.4782069095176649,0.06855056478999022,0.06478438207714428,0.9454250156853357,1.5601614269746054,-0.003355870562391061,-0.12547848622558488,0.5473828187544646,-0.006356637272862991,-0.008947812579590276,247820690.9517665,4037809.0236052335,243782881.92816126
2022-01-05,1.4409410546500276,0.06735445597116407,0.06655478645768749,0.7067376762337545,1.1272518943931524,-0.018342833652383095,-0.12547848622558488,0.5473474341518577,-0.006856644115269306,-0.009592642178413277,244094105.46500278,4037819.118820602,240056286.34618217
2022-01-06,1.440983181915641,0.0673418810432822,0.06650835183793423,0.6673469064684794,1.0606582456086584,-0.018325891607793854,-0.12547848622558488,0.5473120337679499,-0.006856644115269306,-0.009592642178413277,244098318.19156408,4037830.3344939393,240060487.85707015
2022-01-07,1.4299832187370636,0.066976047230213,0.06667127469207144,0.5883297582741139,0.9339950736434653,-0.022749674256391406,-0.12547848622558488,0.5472728938815358,-0.006856644115269306,-0.009592642178413277,242998321.87370637,4037841.550167277,238960480.3235391
2022-01-10,1.4279072895565887,0.0668956471125508,0.06666723524691576,0.5918937135527101,0.9324084037997912,-0.0235845370044947,-0.12547848622558488,0.5472330239195625,-0.006856644115269306,-0.009592642178413277,242790728.95565888,4037878.565217384,238752850.3904415
2022-01-11,1.4410283020329828,0.06730159402108349,0.06687104636227395,0.6600119976850218,1.04775647936452,-0.018307745947762077,-0.12547848622558488,0.5471975507300314,-0.006856644115269306,-0.009592642178413277,244102830.2032983,4037892.024025389,240064938.17927292
2022-01-12,1.4454827488444586,0.06742969500245088,0.06688670757323593,0.6726466976824211,1.0684410588783189,-0.016516330449928063,-0.12547848622558488,0.547163416479394,-0.006856644115269306,-0.009592642178413277,244548274.88444585,4037905.482833394,240510369.40161246
2022-01-13,1.4172500134009471,0.0665118746450104,0.0679064051920962,0.4932593206462314,0.7691501971457984,-0.02787050347304232,-0.12547848622558488,0.5471197236789138,-0.007135685622710036,-0.009934281868613773,241725001.34009472,4037918.943860128,237687082.3962346
2022-01-14,1.4184573774696911,0.06653699694205528,0.06789894165999298,0.5143489116970065,0.7999289112600894,-0.02738494582788109,-0.12547848622558488,0.547076412990255,-0.007135685622710036,-0.009934281868613773,241845737.7469691,4037933.5253448314,237807804.22162428
2022-01-18,1.3922652809189544,0.06567666496891778,0.06874790992286949,0.3188064818746285,0.47457407001633495,-0.03791844856516269,-0.12547848622558488,0.5470241504700624,-0.007196500820463986,-0.010215443710798112,239226528.09189546,4037996.3375529796,235188531.7543425
2022-01-19,1.3789984511879436,0.06523110884068117,0.06895702882301483,0.21158400063698962,0.30547209898534583,-0.04325388198554392,-0.12547848622558488,0.5469673087557775,-0.007196500820463986,-0.010215443710798112,237899845.11879438,4038015.4053070177,233861829.71348736
2022-01-20,1.3643890154574603,0.06473943991008024,0.0692350089538408,0.11877410908234337,0.15692658251333524,-0.04912926240646953,-0.12547848622558488,0.546905210573702,-0.007196500820463986,-0.010215443710798112,236438901.54574603,4038035.595737754,232400865.95000827
2022-01-21,1.340701342346108,0.06394502366534427,0.06995503861224736,-0.012559722226704899,-0.04708545778821345,-0.05865557768539076,-0.12547848622558488,0.5468348555678514,-0.0074948839491150825,-0.01043049860932371,234070134.2346108,4038054.663491792,230032079.571119
2022-01-24,1.345006337510009,0.06407432434707849,0.06997305632435002,0.00032702396820680516,-0.033534568755050585,-0.05692426617105306,-0.12547848622558488,0.5467659822657038,-0.0074948839491150825,-0.01043049860932371,234500633.75100088,4038115.234784001,230462518.51621687
2022-01-25,1.3227737660075847,0.06332291761941744,0.07060762763389945,-0.12158032287422464,-0.2226117741387935,-0.06586539283206527,-0.12547848622558488,0.5466893059557576,-0.007922277081779488,-0.010557682376354323,232277376.60075846,4038137.6683494044,228239238.93240905
2022-01-26,1.3215339684820027,0.06326853861111359,0.07045985312516927,-0.06405699751971206,-0.13082105514437098,-0.0663639940266697,-0.12547848622558488,0.5466120477519655,-0.007922277081779488,-0.010557682376354323,232153396.84820026,4038158.981456839,228115237.86674342
2022-01-27,1.3151034048304324,0.0630407649154554,0.07049588733951806,-0.12537272769646685,-0.22848549980719282,-0.06895013140192219,-0.12547848622558488,0.546532505612014,-0.007922277081779488,-0.010557682376354323,231510340.48304322,4038181.415022243,227472159.06802097
2022-01-28,1.34933153212971,0.06416436481722276,0.07199805737766436,0.11467356672556428,0.15127300018104503,-0.05518483117478823,-0.12547848622558488,0.5464649251981442,-0.007922277081779488,-0.010557682376354323,234933153.212971,4038202.7281296765,230894950.48484132
2022-01-31,1.3778607107825271,0.06508662306925905,0.07294504815463326,0.2366478436950066,0.3391590354527681,-0.043711439541181396,-0.12547848622558488,0.546407184248342,-0.007922277081779488,-0.010557682376354323,237786071.0782527,4038272.2763980133,233747798.8018547
2022-02-01,1.3878827533764895,0.06539931122510723,0.0730443021279674,0.27042366935881307,0.4030720712654197,-0.039680940764874384,-0.12547848622558488,0.5463528570950591,-0.007922277081779488,-0.010557682376354323,238788275.33764896,4038294.7099634167,234749980.62768555
2022-02-02,1.3953463807261408,0.06562781979010612,0.073102782913784,0.32322760868262035,0.48851919927207654,-0.03667934297504838,-0.12547848622558488,0.5463009295172592,-0.007922277081779488,-0.010557682376354323,239534638.07261407,4038317.14574755,235496320.92686653
2022-02-03,1.3605292255841603,0.06447978319858638,0.07453963199952872,0.10281297944270151,0.1292754187635263,-0.050681528645141194,-0.12547848622558488,0.546237016655988,-0.008333994633081142,-0.011057461305677623,236052922.55841604,4038340.701989651,232014581.8564264
2022-02-04,1.367231557640241,0.06468608111955088,0.07459146638402626,0.13497184196099873,0.1762603788986367,-0.047986095962914366,-0.12547848622558488,0.5461753953871736,-0.008333994633081142,-0.011057461305677623,236723155.76402408,4038366.5035851495,232684789.26043892
2022-02-07,1.361474564405631,0.06448427370415732,0.07460844297452858,0.07650226199734553,0.07326863611012142,-0.05030134796566299,-0.12547848622558488,0.5461117635470801,-0.008333994633081142,-0.011057461305677623,236147456.44056308,4038449.515098948,232109006.92546412
