Date,SUSA,IJH,MBB,IAI,IGSB,IYK,IYR,IWL,IFRA,ITB,IYG,LCTU,DVY,ITA,IWP,IYE,IWY,QUAL,IWM,USMV,PABU,IHI,IYW,IDU,VLUE,IVW,USRT,LQD,AGG,OEF,IBB,IUSB,IWS,IJR,IWN,SHY,IWB,DYNF,IGM,IUSG,IBIT,IWO,ILCG,IUSV,IYF,ITOT,IYH,IYC,EWC,TLT,ESML,IJS,IAU,SOXX,IEF,IGV,IJT,USXF,PHYMF,EUSA,HDV,IYJ,LRGF,IWF,SGOV,IJK,SMLF,SLV,MTUM,USHY,IMCG,ICF,IYY,IWX,IVV,IJJ,SHV,DSI,MUB,IWV,IVE,IWD,ESGU,IWR,GOVT,HYG,DGRO,cash
2005-10-31,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-01,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-02,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-03,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-04,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-07,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-08,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-09,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-10,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-11,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-14,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-15,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-16,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-17,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-18,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-21,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-22,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-23,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-25,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-28,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-29,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-11-30,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-01,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-02,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-05,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-06,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-07,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-08,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-09,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-12,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-13,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-14,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-15,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
2005-12-16,0.0,0.0,0.0,0.0,0.0,0.016366257956487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425289264230567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999974,0.0,0.01045172560075338,0.0,0.0,0.0,0.0,0.2945425907762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273332081698187,0.0,0.0,0.013342560711864541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018310651495351493
